0.244604316546763,0.154676258992806,0.100719424460432
0.244604316546763,0.158273381294964,0.0971223021582734
0.244604316546763,0.161870503597122,0.0935251798561151
0.244604316546763,0.165467625899281,0.0899280575539568
0.244604316546763,0.169064748201439,0.0863309352517986
0.244604316546763,0.172661870503597,0.0827338129496403
0.244604316546763,0.176258992805755,0.079136690647482
0.244604316546763,0.179856115107914,0.0755395683453237
0.244604316546763,0.183453237410072,0.0719424460431655
0.244604316546763,0.18705035971223,0.0683453237410072
0.244604316546763,0.190647482014388,0.0647482014388489
0.244604316546763,0.194244604316547,0.0611510791366906
0.244604316546763,0.197841726618705,0.0575539568345324
0.244604316546763,0.201438848920863,0.0539568345323741
0.244604316546763,0.205035971223022,0.0503597122302158
0.244604316546763,0.20863309352518,0.0467625899280576
0.244604316546763,0.212230215827338,0.0431654676258993
0.244604316546763,0.215827338129496,0.039568345323741
0.244604316546763,0.219424460431655,0.0359712230215827
0.244604316546763,0.223021582733813,0.0323741007194245
0.244604316546763,0.226618705035971,0.0287769784172662
0.244604316546763,0.23021582733813,0.0251798561151079
0.244604316546763,0.233812949640288,0.0215827338129496
0.244604316546763,0.237410071942446,0.0179856115107914
0.244604316546763,0.241007194244604,0.0143884892086331
0.244604316546763,0.244604316546763,0.0107913669064748
0.244604316546763,0.248201438848921,0.00719424460431655
0.244604316546763,0.251798561151079,0.00359712230215827
0.244604316546763,0.255395683453237,5e-07
0.248201438848921,5e-07,0.251798561151079
0.248201438848921,0.00359712230215827,0.248201438848921
0.248201438848921,0.00719424460431655,0.244604316546763
0.248201438848921,0.0107913669064748,0.241007194244604
0.248201438848921,0.0143884892086331,0.237410071942446
0.248201438848921,0.0179856115107914,0.233812949640288
0.248201438848921,0.0215827338129496,0.23021582733813
0.248201438848921,0.0251798561151079,0.226618705035971
0.248201438848921,0.0287769784172662,0.223021582733813
0.248201438848921,0.0323741007194245,0.219424460431655
0.248201438848921,0.0359712230215827,0.215827338129496
0.248201438848921,0.039568345323741,0.212230215827338
0.248201438848921,0.0431654676258993,0.20863309352518
0.248201438848921,0.0467625899280576,0.205035971223022
0.248201438848921,0.0503597122302158,0.201438848920863
0.248201438848921,0.0539568345323741,0.197841726618705
0.248201438848921,0.0575539568345324,0.194244604316547
0.248201438848921,0.0611510791366906,0.190647482014388
0.248201438848921,0.0647482014388489,0.18705035971223
0.248201438848921,0.0683453237410072,0.183453237410072
0.248201438848921,0.0719424460431655,0.179856115107914
0.248201438848921,0.0755395683453237,0.176258992805755
0.248201438848921,0.079136690647482,0.172661870503597
0.248201438848921,0.0827338129496403,0.169064748201439
0.248201438848921,0.0863309352517986,0.165467625899281
0.248201438848921,0.0899280575539568,0.161870503597122
0.248201438848921,0.0935251798561151,0.158273381294964
0.248201438848921,0.0971223021582734,0.154676258992806
0.248201438848921,0.100719424460432,0.151079136690647
0.248201438848921,0.10431654676259,0.147482014388489
0.248201438848921,0.107913669064748,0.143884892086331
0.248201438848921,0.111510791366906,0.140287769784173
0.248201438848921,0.115107913669065,0.136690647482014
0.248201438848921,0.118705035971223,0.133093525179856
0.248201438848921,0.122302158273381,0.129496402877698
0.248201438848921,0.12589928057554,0.12589928057554
0.248201438848921,0.129496402877698,0.122302158273381
0.248201438848921,0.133093525179856,0.118705035971223
0.248201438848921,0.136690647482014,0.115107913669065
0.248201438848921,0.140287769784173,0.111510791366906
0.248201438848921,0.143884892086331,0.107913669064748
0.248201438848921,0.147482014388489,0.10431654676259
0.248201438848921,0.151079136690647,0.100719424460432
0.248201438848921,0.154676258992806,0.0971223021582734
0.248201438848921,0.158273381294964,0.0935251798561151
0.248201438848921,0.161870503597122,0.0899280575539568
0.248201438848921,0.165467625899281,0.0863309352517986
0.248201438848921,0.169064748201439,0.0827338129496403
0.248201438848921,0.172661870503597,0.079136690647482
0.248201438848921,0.176258992805755,0.0755395683453237
0.248201438848921,0.179856115107914,0.0719424460431655
0.248201438848921,0.183453237410072,0.0683453237410072
0.248201438848921,0.18705035971223,0.0647482014388489
0.248201438848921,0.190647482014388,0.0611510791366906
0.248201438848921,0.194244604316547,0.0575539568345324
0.248201438848921,0.197841726618705,0.0539568345323741
0.248201438848921,0.201438848920863,0.0503597122302158
0.248201438848921,0.205035971223022,0.0467625899280576
0.248201438848921,0.20863309352518,0.0431654676258993
0.248201438848921,0.212230215827338,0.039568345323741
0.248201438848921,0.215827338129496,0.0359712230215827
0.248201438848921,0.219424460431655,0.0323741007194245
0.248201438848921,0.223021582733813,0.0287769784172662
0.248201438848921,0.226618705035971,0.0251798561151079
0.248201438848921,0.23021582733813,0.0215827338129496
0.248201438848921,0.233812949640288,0.0179856115107914
0.248201438848921,0.237410071942446,0.0143884892086331
0.248201438848921,0.241007194244604,0.0107913669064748
0.248201438848921,0.244604316546763,0.00719424460431655
0.248201438848921,0.248201438848921,0.00359712230215827
0.248201438848921,0.251798561151079,5e-07
0.251798561151079,5e-07,0.248201438848921
0.251798561151079,0.00359712230215827,0.244604316546763
0.251798561151079,0.00719424460431655,0.241007194244604
0.251798561151079,0.0107913669064748,0.237410071942446
0.251798561151079,0.0143884892086331,0.233812949640288
0.251798561151079,0.0179856115107914,0.23021582733813
0.251798561151079,0.0215827338129496,0.226618705035971
0.251798561151079,0.0251798561151079,0.223021582733813
0.251798561151079,0.0287769784172662,0.219424460431655
0.251798561151079,0.0323741007194245,0.215827338129496
0.251798561151079,0.0359712230215827,0.212230215827338
0.251798561151079,0.039568345323741,0.20863309352518
0.251798561151079,0.0431654676258993,0.205035971223022
0.251798561151079,0.0467625899280576,0.201438848920863
0.251798561151079,0.0503597122302158,0.197841726618705
0.251798561151079,0.0539568345323741,0.194244604316547
0.251798561151079,0.0575539568345324,0.190647482014388
0.251798561151079,0.0611510791366906,0.18705035971223
0.251798561151079,0.0647482014388489,0.183453237410072
0.251798561151079,0.0683453237410072,0.179856115107914
0.251798561151079,0.0719424460431655,0.176258992805755
0.251798561151079,0.0755395683453237,0.172661870503597
0.251798561151079,0.079136690647482,0.169064748201439
0.251798561151079,0.0827338129496403,0.165467625899281
0.251798561151079,0.0863309352517986,0.161870503597122
0.251798561151079,0.0899280575539568,0.158273381294964
0.251798561151079,0.0935251798561151,0.154676258992806
0.251798561151079,0.0971223021582734,0.151079136690647
0.251798561151079,0.100719424460432,0.147482014388489
0.251798561151079,0.10431654676259,0.143884892086331
0.251798561151079,0.107913669064748,0.140287769784173
0.251798561151079,0.111510791366906,0.136690647482014
0.251798561151079,0.115107913669065,0.133093525179856
0.251798561151079,0.118705035971223,0.129496402877698
0.251798561151079,0.122302158273381,0.12589928057554
0.251798561151079,0.12589928057554,0.122302158273381
0.251798561151079,0.129496402877698,0.118705035971223
0.251798561151079,0.133093525179856,0.115107913669065
0.251798561151079,0.136690647482014,0.111510791366906
0.251798561151079,0.140287769784173,0.107913669064748
0.251798561151079,0.143884892086331,0.10431654676259
0.251798561151079,0.147482014388489,0.100719424460432
0.251798561151079,0.151079136690647,0.0971223021582734
0.251798561151079,0.154676258992806,0.0935251798561151
0.251798561151079,0.158273381294964,0.0899280575539568
0.251798561151079,0.161870503597122,0.0863309352517986
0.251798561151079,0.165467625899281,0.0827338129496403
0.251798561151079,0.169064748201439,0.079136690647482
0.251798561151079,0.172661870503597,0.0755395683453237
0.251798561151079,0.176258992805755,0.0719424460431655
0.251798561151079,0.179856115107914,0.0683453237410072
0.251798561151079,0.183453237410072,0.0647482014388489
0.251798561151079,0.18705035971223,0.0611510791366906
0.251798561151079,0.190647482014388,0.0575539568345324
0.251798561151079,0.194244604316547,0.0539568345323741
0.251798561151079,0.197841726618705,0.0503597122302158
0.251798561151079,0.201438848920863,0.0467625899280576
0.251798561151079,0.205035971223022,0.0431654676258993
0.251798561151079,0.20863309352518,0.039568345323741
0.251798561151079,0.212230215827338,0.0359712230215827
0.251798561151079,0.215827338129496,0.0323741007194245
0.251798561151079,0.219424460431655,0.0287769784172662
0.251798561151079,0.223021582733813,0.0251798561151079
0.251798561151079,0.226618705035971,0.0215827338129496
0.251798561151079,0.23021582733813,0.0179856115107914
0.251798561151079,0.233812949640288,0.0143884892086331
0.251798561151079,0.237410071942446,0.0107913669064748
0.251798561151079,0.241007194244604,0.00719424460431655
0.251798561151079,0.244604316546763,0.00359712230215827
0.251798561151079,0.248201438848921,5e-07
0.255395683453237,5e-07,0.244604316546763
0.255395683453237,0.00359712230215827,0.241007194244604
0.255395683453237,0.00719424460431655,0.237410071942446
0.255395683453237,0.0107913669064748,0.233812949640288
0.255395683453237,0.0143884892086331,0.23021582733813
0.255395683453237,0.0179856115107914,0.226618705035971
0.255395683453237,0.0215827338129496,0.223021582733813
0.255395683453237,0.0251798561151079,0.219424460431655
0.255395683453237,0.0287769784172662,0.215827338129496
0.255395683453237,0.0323741007194245,0.212230215827338
0.255395683453237,0.0359712230215827,0.20863309352518
0.255395683453237,0.039568345323741,0.205035971223022
0.255395683453237,0.0431654676258993,0.201438848920863
0.255395683453237,0.0467625899280576,0.197841726618705
0.255395683453237,0.0503597122302158,0.194244604316547
0.255395683453237,0.0539568345323741,0.190647482014388
0.255395683453237,0.0575539568345324,0.18705035971223
0.255395683453237,0.0611510791366906,0.183453237410072
0.255395683453237,0.0647482014388489,0.179856115107914
0.255395683453237,0.0683453237410072,0.176258992805755
0.255395683453237,0.0719424460431655,0.172661870503597
0.255395683453237,0.0755395683453237,0.169064748201439
0.255395683453237,0.079136690647482,0.165467625899281
0.255395683453237,0.0827338129496403,0.161870503597122
0.255395683453237,0.0863309352517986,0.158273381294964
0.255395683453237,0.0899280575539568,0.154676258992806
0.255395683453237,0.0935251798561151,0.151079136690647
0.255395683453237,0.0971223021582734,0.147482014388489
0.255395683453237,0.100719424460432,0.143884892086331
0.255395683453237,0.10431654676259,0.140287769784173
0.255395683453237,0.107913669064748,0.136690647482014
0.255395683453237,0.111510791366906,0.133093525179856
0.255395683453237,0.115107913669065,0.129496402877698
0.255395683453237,0.118705035971223,0.12589928057554
0.255395683453237,0.122302158273381,0.122302158273381
0.255395683453237,0.12589928057554,0.118705035971223
0.255395683453237,0.129496402877698,0.115107913669065
0.255395683453237,0.133093525179856,0.111510791366906
0.255395683453237,0.136690647482014,0.107913669064748
0.255395683453237,0.140287769784173,0.10431654676259
0.255395683453237,0.143884892086331,0.100719424460432
0.255395683453237,0.147482014388489,0.0971223021582734
0.255395683453237,0.151079136690647,0.0935251798561151
0.255395683453237,0.154676258992806,0.0899280575539568
0.255395683453237,0.158273381294964,0.0863309352517986
0.255395683453237,0.161870503597122,0.0827338129496403
0.255395683453237,0.165467625899281,0.079136690647482
0.255395683453237,0.169064748201439,0.0755395683453237
0.255395683453237,0.172661870503597,0.0719424460431655
0.255395683453237,0.176258992805755,0.0683453237410072
0.255395683453237,0.179856115107914,0.0647482014388489
0.255395683453237,0.183453237410072,0.0611510791366906
0.255395683453237,0.18705035971223,0.0575539568345324
0.255395683453237,0.190647482014388,0.0539568345323741
0.255395683453237,0.194244604316547,0.0503597122302158
0.255395683453237,0.197841726618705,0.0467625899280576
0.255395683453237,0.201438848920863,0.0431654676258993
0.255395683453237,0.205035971223022,0.039568345323741
0.255395683453237,0.20863309352518,0.0359712230215827
0.255395683453237,0.212230215827338,0.0323741007194245
0.255395683453237,0.215827338129496,0.0287769784172662
0.255395683453237,0.219424460431655,0.0251798561151079
0.255395683453237,0.223021582733813,0.0215827338129496
0.255395683453237,0.226618705035971,0.0179856115107914
0.255395683453237,0.23021582733813,0.0143884892086331
0.255395683453237,0.233812949640288,0.0107913669064748
0.255395683453237,0.237410071942446,0.00719424460431655
0.255395683453237,0.241007194244604,0.00359712230215827
0.255395683453237,0.244604316546763,5e-07
0.258992805755396,5e-07,0.241007194244604
0.258992805755396,0.00359712230215827,0.237410071942446
0.258992805755396,0.00719424460431655,0.233812949640288
0.258992805755396,0.0107913669064748,0.23021582733813
0.258992805755396,0.0143884892086331,0.226618705035971
0.258992805755396,0.0179856115107914,0.223021582733813
0.258992805755396,0.0215827338129496,0.219424460431655
0.258992805755396,0.0251798561151079,0.215827338129496
0.258992805755396,0.0287769784172662,0.212230215827338
0.258992805755396,0.0323741007194245,0.20863309352518
0.258992805755396,0.0359712230215827,0.205035971223022
0.258992805755396,0.039568345323741,0.201438848920863
0.258992805755396,0.0431654676258993,0.197841726618705
0.258992805755396,0.0467625899280576,0.194244604316547
0.258992805755396,0.0503597122302158,0.190647482014388
0.258992805755396,0.0539568345323741,0.18705035971223
0.258992805755396,0.0575539568345324,0.183453237410072
0.258992805755396,0.0611510791366906,0.179856115107914
0.258992805755396,0.0647482014388489,0.176258992805755
0.258992805755396,0.0683453237410072,0.172661870503597
0.258992805755396,0.0719424460431655,0.169064748201439
0.258992805755396,0.0755395683453237,0.165467625899281
0.258992805755396,0.079136690647482,0.161870503597122
0.258992805755396,0.0827338129496403,0.158273381294964
0.258992805755396,0.0863309352517986,0.154676258992806
0.258992805755396,0.0899280575539568,0.151079136690647
0.258992805755396,0.0935251798561151,0.147482014388489
0.258992805755396,0.0971223021582734,0.143884892086331
0.258992805755396,0.100719424460432,0.140287769784173
0.258992805755396,0.10431654676259,0.136690647482014
0.258992805755396,0.107913669064748,0.133093525179856
0.258992805755396,0.111510791366906,0.129496402877698
0.258992805755396,0.115107913669065,0.12589928057554
0.258992805755396,0.118705035971223,0.122302158273381
0.258992805755396,0.122302158273381,0.118705035971223
0.258992805755396,0.12589928057554,0.115107913669065
0.258992805755396,0.129496402877698,0.111510791366906
0.258992805755396,0.133093525179856,0.107913669064748
0.258992805755396,0.136690647482014,0.10431654676259
0.258992805755396,0.140287769784173,0.100719424460432
0.258992805755396,0.143884892086331,0.0971223021582734
0.258992805755396,0.147482014388489,0.0935251798561151
0.258992805755396,0.151079136690647,0.0899280575539568
0.258992805755396,0.154676258992806,0.0863309352517986
0.258992805755396,0.158273381294964,0.0827338129496403
0.258992805755396,0.161870503597122,0.079136690647482
0.258992805755396,0.165467625899281,0.0755395683453237
0.258992805755396,0.169064748201439,0.0719424460431655
0.258992805755396,0.172661870503597,0.0683453237410072
0.258992805755396,0.176258992805755,0.0647482014388489
0.258992805755396,0.179856115107914,0.0611510791366906
0.258992805755396,0.183453237410072,0.0575539568345324
0.258992805755396,0.18705035971223,0.0539568345323741
0.258992805755396,0.190647482014388,0.0503597122302158
0.258992805755396,0.194244604316547,0.0467625899280576
0.258992805755396,0.197841726618705,0.0431654676258993
0.258992805755396,0.201438848920863,0.039568345323741
0.258992805755396,0.205035971223022,0.0359712230215827
0.258992805755396,0.20863309352518,0.0323741007194245
0.258992805755396,0.212230215827338,0.0287769784172662
0.258992805755396,0.215827338129496,0.0251798561151079
0.258992805755396,0.219424460431655,0.0215827338129496
0.258992805755396,0.223021582733813,0.0179856115107914
0.258992805755396,0.226618705035971,0.0143884892086331
0.258992805755396,0.23021582733813,0.0107913669064748
0.258992805755396,0.233812949640288,0.00719424460431655
0.258992805755396,0.237410071942446,0.00359712230215827
0.258992805755396,0.241007194244604,5e-07
0.262589928057554,5e-07,0.237410071942446
0.262589928057554,0.00359712230215827,0.233812949640288
0.262589928057554,0.00719424460431655,0.23021582733813
0.262589928057554,0.0107913669064748,0.226618705035971
0.262589928057554,0.0143884892086331,0.223021582733813
0.262589928057554,0.0179856115107914,0.219424460431655
0.262589928057554,0.0215827338129496,0.215827338129496
0.262589928057554,0.0251798561151079,0.212230215827338
0.262589928057554,0.0287769784172662,0.20863309352518
0.262589928057554,0.0323741007194245,0.205035971223022
0.262589928057554,0.0359712230215827,0.201438848920863
0.262589928057554,0.039568345323741,0.197841726618705
0.262589928057554,0.0431654676258993,0.194244604316547
0.262589928057554,0.0467625899280576,0.190647482014388
0.262589928057554,0.0503597122302158,0.18705035971223
0.262589928057554,0.0539568345323741,0.183453237410072
0.262589928057554,0.0575539568345324,0.179856115107914
0.262589928057554,0.0611510791366906,0.176258992805755
0.262589928057554,0.0647482014388489,0.172661870503597
0.262589928057554,0.0683453237410072,0.169064748201439
0.262589928057554,0.0719424460431655,0.165467625899281
0.262589928057554,0.0755395683453237,0.161870503597122
0.262589928057554,0.079136690647482,0.158273381294964
0.262589928057554,0.0827338129496403,0.154676258992806
0.262589928057554,0.0863309352517986,0.151079136690647
0.262589928057554,0.0899280575539568,0.147482014388489
0.262589928057554,0.0935251798561151,0.143884892086331
0.262589928057554,0.0971223021582734,0.140287769784173
0.262589928057554,0.100719424460432,0.136690647482014
0.262589928057554,0.10431654676259,0.133093525179856
0.262589928057554,0.107913669064748,0.129496402877698
0.262589928057554,0.111510791366906,0.12589928057554
0.262589928057554,0.115107913669065,0.122302158273381
0.262589928057554,0.118705035971223,0.118705035971223
0.262589928057554,0.122302158273381,0.115107913669065
0.262589928057554,0.12589928057554,0.111510791366906
0.262589928057554,0.129496402877698,0.107913669064748
0.262589928057554,0.133093525179856,0.10431654676259
0.262589928057554,0.136690647482014,0.100719424460432
0.262589928057554,0.140287769784173,0.0971223021582734
0.262589928057554,0.143884892086331,0.0935251798561151
0.262589928057554,0.147482014388489,0.0899280575539568
0.262589928057554,0.151079136690647,0.0863309352517986
0.262589928057554,0.154676258992806,0.0827338129496403
0.262589928057554,0.158273381294964,0.079136690647482
0.262589928057554,0.161870503597122,0.0755395683453237
0.262589928057554,0.165467625899281,0.0719424460431655
0.262589928057554,0.169064748201439,0.0683453237410072
0.262589928057554,0.172661870503597,0.0647482014388489
0.262589928057554,0.176258992805755,0.0611510791366906
0.262589928057554,0.179856115107914,0.0575539568345324
0.262589928057554,0.183453237410072,0.0539568345323741
0.262589928057554,0.18705035971223,0.0503597122302158
0.262589928057554,0.190647482014388,0.0467625899280576
0.262589928057554,0.194244604316547,0.0431654676258993
0.262589928057554,0.197841726618705,0.039568345323741
0.262589928057554,0.201438848920863,0.0359712230215827
0.262589928057554,0.205035971223022,0.0323741007194245
0.262589928057554,0.20863309352518,0.0287769784172662
0.262589928057554,0.212230215827338,0.0251798561151079
0.262589928057554,0.215827338129496,0.0215827338129496
0.262589928057554,0.219424460431655,0.0179856115107914
0.262589928057554,0.223021582733813,0.0143884892086331
0.262589928057554,0.226618705035971,0.0107913669064748
0.262589928057554,0.23021582733813,0.00719424460431655
0.262589928057554,0.233812949640288,0.00359712230215827
0.262589928057554,0.237410071942446,5e-07
0.266187050359712,5e-07,0.233812949640288
0.266187050359712,0.00359712230215827,0.23021582733813
0.266187050359712,0.00719424460431655,0.226618705035971
0.266187050359712,0.0107913669064748,0.223021582733813
0.266187050359712,0.0143884892086331,0.219424460431655
0.266187050359712,0.0179856115107914,0.215827338129496
0.266187050359712,0.0215827338129496,0.212230215827338
0.266187050359712,0.0251798561151079,0.20863309352518
0.266187050359712,0.0287769784172662,0.205035971223022
0.266187050359712,0.0323741007194245,0.201438848920863
0.266187050359712,0.0359712230215827,0.197841726618705
0.266187050359712,0.039568345323741,0.194244604316547
0.266187050359712,0.0431654676258993,0.190647482014388
0.266187050359712,0.0467625899280576,0.18705035971223
0.266187050359712,0.0503597122302158,0.183453237410072
0.266187050359712,0.0539568345323741,0.179856115107914
0.266187050359712,0.0575539568345324,0.176258992805755
0.266187050359712,0.0611510791366906,0.172661870503597
0.266187050359712,0.0647482014388489,0.169064748201439
0.266187050359712,0.0683453237410072,0.165467625899281
0.266187050359712,0.0719424460431655,0.161870503597122
0.266187050359712,0.0755395683453237,0.158273381294964
0.266187050359712,0.079136690647482,0.154676258992806
0.266187050359712,0.0827338129496403,0.151079136690647
0.266187050359712,0.0863309352517986,0.147482014388489
0.266187050359712,0.0899280575539568,0.143884892086331
0.266187050359712,0.0935251798561151,0.140287769784173
0.266187050359712,0.0971223021582734,0.136690647482014
0.266187050359712,0.100719424460432,0.133093525179856
0.266187050359712,0.10431654676259,0.129496402877698
0.266187050359712,0.107913669064748,0.12589928057554
0.266187050359712,0.111510791366906,0.122302158273381
0.266187050359712,0.115107913669065,0.118705035971223
0.266187050359712,0.118705035971223,0.115107913669065
0.266187050359712,0.122302158273381,0.111510791366906
0.266187050359712,0.12589928057554,0.107913669064748
0.266187050359712,0.129496402877698,0.10431654676259
0.266187050359712,0.133093525179856,0.100719424460432
0.266187050359712,0.136690647482014,0.0971223021582734
0.266187050359712,0.140287769784173,0.0935251798561151
0.266187050359712,0.143884892086331,0.0899280575539568
0.266187050359712,0.147482014388489,0.0863309352517986
0.266187050359712,0.151079136690647,0.0827338129496403
0.266187050359712,0.154676258992806,0.079136690647482
0.266187050359712,0.158273381294964,0.0755395683453237
0.266187050359712,0.161870503597122,0.0719424460431655
0.266187050359712,0.165467625899281,0.0683453237410072
0.266187050359712,0.169064748201439,0.0647482014388489
0.266187050359712,0.172661870503597,0.0611510791366906
0.266187050359712,0.176258992805755,0.0575539568345324
0.266187050359712,0.179856115107914,0.0539568345323741
0.266187050359712,0.183453237410072,0.0503597122302158
0.266187050359712,0.18705035971223,0.0467625899280576
0.266187050359712,0.190647482014388,0.0431654676258993
0.266187050359712,0.194244604316547,0.039568345323741
0.266187050359712,0.197841726618705,0.0359712230215827
0.266187050359712,0.201438848920863,0.0323741007194245
0.266187050359712,0.205035971223022,0.0287769784172662
0.266187050359712,0.20863309352518,0.0251798561151079
0.266187050359712,0.212230215827338,0.0215827338129496
0.266187050359712,0.215827338129496,0.0179856115107914
0.266187050359712,0.219424460431655,0.0143884892086331
0.266187050359712,0.223021582733813,0.0107913669064748
0.266187050359712,0.226618705035971,0.00719424460431655
0.266187050359712,0.23021582733813,0.00359712230215827
0.266187050359712,0.233812949640288,5e-07
0.26978417266187,5e-07,0.23021582733813
0.26978417266187,0.00359712230215827,0.226618705035971
0.26978417266187,0.00719424460431655,0.223021582733813
0.26978417266187,0.0107913669064748,0.219424460431655
0.26978417266187,0.0143884892086331,0.215827338129496
0.26978417266187,0.0179856115107914,0.212230215827338
0.26978417266187,0.0215827338129496,0.20863309352518
0.26978417266187,0.0251798561151079,0.205035971223022
0.26978417266187,0.0287769784172662,0.201438848920863
0.26978417266187,0.0323741007194245,0.197841726618705
0.26978417266187,0.0359712230215827,0.194244604316547
0.26978417266187,0.039568345323741,0.190647482014388
0.26978417266187,0.0431654676258993,0.18705035971223
0.26978417266187,0.0467625899280576,0.183453237410072
0.26978417266187,0.0503597122302158,0.179856115107914
0.26978417266187,0.0539568345323741,0.176258992805755
0.26978417266187,0.0575539568345324,0.172661870503597
0.26978417266187,0.0611510791366906,0.169064748201439
0.26978417266187,0.0647482014388489,0.165467625899281
0.26978417266187,0.0683453237410072,0.161870503597122
0.26978417266187,0.0719424460431655,0.158273381294964
0.26978417266187,0.0755395683453237,0.154676258992806
0.26978417266187,0.079136690647482,0.151079136690647
0.26978417266187,0.0827338129496403,0.147482014388489
0.26978417266187,0.0863309352517986,0.143884892086331
0.26978417266187,0.0899280575539568,0.140287769784173
0.26978417266187,0.0935251798561151,0.136690647482014
0.26978417266187,0.0971223021582734,0.133093525179856
0.26978417266187,0.100719424460432,0.129496402877698
0.26978417266187,0.10431654676259,0.12589928057554
0.26978417266187,0.107913669064748,0.122302158273381
0.26978417266187,0.111510791366906,0.118705035971223
0.26978417266187,0.115107913669065,0.115107913669065
0.26978417266187,0.118705035971223,0.111510791366906
0.26978417266187,0.122302158273381,0.107913669064748
0.26978417266187,0.12589928057554,0.10431654676259
0.26978417266187,0.129496402877698,0.100719424460432
0.26978417266187,0.133093525179856,0.0971223021582734
0.26978417266187,0.136690647482014,0.0935251798561151
0.26978417266187,0.140287769784173,0.0899280575539568
0.26978417266187,0.143884892086331,0.0863309352517986
0.26978417266187,0.147482014388489,0.0827338129496403
0.26978417266187,0.151079136690647,0.079136690647482
0.26978417266187,0.154676258992806,0.0755395683453237
0.26978417266187,0.158273381294964,0.0719424460431655
0.26978417266187,0.161870503597122,0.0683453237410072
0.26978417266187,0.165467625899281,0.0647482014388489
0.26978417266187,0.169064748201439,0.0611510791366906
0.26978417266187,0.172661870503597,0.0575539568345324
0.26978417266187,0.176258992805755,0.0539568345323741
0.26978417266187,0.179856115107914,0.0503597122302158
0.26978417266187,0.183453237410072,0.0467625899280576
0.26978417266187,0.18705035971223,0.0431654676258993
0.26978417266187,0.190647482014388,0.039568345323741
0.26978417266187,0.194244604316547,0.0359712230215827
0.26978417266187,0.197841726618705,0.0323741007194245
0.26978417266187,0.201438848920863,0.0287769784172662
0.26978417266187,0.205035971223022,0.0251798561151079
0.26978417266187,0.20863309352518,0.0215827338129496
0.26978417266187,0.212230215827338,0.0179856115107914
0.26978417266187,0.215827338129496,0.0143884892086331
0.26978417266187,0.219424460431655,0.0107913669064748
0.26978417266187,0.223021582733813,0.00719424460431655
0.26978417266187,0.226618705035971,0.00359712230215827
0.26978417266187,0.23021582733813,5e-07
0.273381294964029,5e-07,0.226618705035971
0.273381294964029,0.00359712230215827,0.223021582733813
0.273381294964029,0.00719424460431655,0.219424460431655
0.273381294964029,0.0107913669064748,0.215827338129496
0.273381294964029,0.0143884892086331,0.212230215827338
0.273381294964029,0.0179856115107914,0.20863309352518
0.273381294964029,0.0215827338129496,0.205035971223022
0.273381294964029,0.0251798561151079,0.201438848920863
0.273381294964029,0.0287769784172662,0.197841726618705
0.273381294964029,0.0323741007194245,0.194244604316547
0.273381294964029,0.0359712230215827,0.190647482014388
0.273381294964029,0.039568345323741,0.18705035971223
0.273381294964029,0.0431654676258993,0.183453237410072
0.273381294964029,0.0467625899280576,0.179856115107914
0.273381294964029,0.0503597122302158,0.176258992805755
0.273381294964029,0.0539568345323741,0.172661870503597
0.273381294964029,0.0575539568345324,0.169064748201439
0.273381294964029,0.0611510791366906,0.165467625899281
0.273381294964029,0.0647482014388489,0.161870503597122
0.273381294964029,0.0683453237410072,0.158273381294964
0.273381294964029,0.0719424460431655,0.154676258992806
0.273381294964029,0.0755395683453237,0.151079136690647
0.273381294964029,0.079136690647482,0.147482014388489
0.273381294964029,0.0827338129496403,0.143884892086331
0.273381294964029,0.0863309352517986,0.140287769784173
0.273381294964029,0.0899280575539568,0.136690647482014
0.273381294964029,0.0935251798561151,0.133093525179856
0.273381294964029,0.0971223021582734,0.129496402877698
0.273381294964029,0.100719424460432,0.12589928057554
0.273381294964029,0.10431654676259,0.122302158273381
0.273381294964029,0.107913669064748,0.118705035971223
0.273381294964029,0.111510791366906,0.115107913669065
0.273381294964029,0.115107913669065,0.111510791366906
0.273381294964029,0.118705035971223,0.107913669064748
0.273381294964029,0.122302158273381,0.10431654676259
0.273381294964029,0.12589928057554,0.100719424460432
0.273381294964029,0.129496402877698,0.0971223021582734
0.273381294964029,0.133093525179856,0.0935251798561151
0.273381294964029,0.136690647482014,0.0899280575539568
0.273381294964029,0.140287769784173,0.0863309352517986
0.273381294964029,0.143884892086331,0.0827338129496403
0.273381294964029,0.147482014388489,0.079136690647482
0.273381294964029,0.151079136690647,0.0755395683453237
0.273381294964029,0.154676258992806,0.0719424460431655
0.273381294964029,0.158273381294964,0.0683453237410072
0.273381294964029,0.161870503597122,0.0647482014388489
0.273381294964029,0.165467625899281,0.0611510791366906
0.273381294964029,0.169064748201439,0.0575539568345324
0.273381294964029,0.172661870503597,0.0539568345323741
0.273381294964029,0.176258992805755,0.0503597122302158
0.273381294964029,0.179856115107914,0.0467625899280576
0.273381294964029,0.183453237410072,0.0431654676258993
0.273381294964029,0.18705035971223,0.039568345323741
0.273381294964029,0.190647482014388,0.0359712230215827
0.273381294964029,0.194244604316547,0.0323741007194245
0.273381294964029,0.197841726618705,0.0287769784172662
0.273381294964029,0.201438848920863,0.0251798561151079
0.273381294964029,0.205035971223022,0.0215827338129496
0.273381294964029,0.20863309352518,0.0179856115107914
0.273381294964029,0.212230215827338,0.0143884892086331
0.273381294964029,0.215827338129496,0.0107913669064748
0.273381294964029,0.219424460431655,0.00719424460431655
